English/CSTAUS_business18.en,0.011 0.007 0.046 0.011 0.014 0.008 0.193 0.033 0.09 0.002 0.017 0.005 0.102 0.014 0.001 0.01 0.084 0.11 0 0.001 0.001 0.022 0.027 0.01 0.005 0.002 0 0.012 0.009 0.155 
English/CSTAUS_business19.en,0.013 0.013 0.06 0.013 0.015 0.009 0.178 0.023 0.099 0.001 0.02 0.001 0.095 0.009 0.002 0.007 0.102 0.108 0 0 0 0.009 0.026 0.003 0.003 0.002 0 0.025 0.007 0.153 
English/CSTAUS_business1.en,0.02 0.001 0.063 0.008 0.008 0.011 0.162 0.024 0.126 0 0.013 0 0.098 0.011 0.004 0.005 0.095 0.124 0 0.005 0.001 0.009 0.024 0.014 0.007 0 0 0.012 0.012 0.144 
English/CSTAUS_business20.en,0.013 0.01 0.056 0.011 0.014 0.01 0.199 0.02 0.123 0.001 0.019 0 0.089 0.011 0 0.003 0.087 0.11 0 0.004 0 0.017 0.024 0.006 0.008 0.001 0 0.017 0.007 0.142 
English/CSTAUS_business21.en,0.018 0.017 0.056 0.009 0.01 0.021 0.209 0.02 0.103 0.001 0.01 0 0.101 0.01 0 0.005 0.096 0.1 0 0.002 0 0.017 0.023 0.007 0.014 0 0 0.024 0.008 0.122 
English/CSTAUS_business2.en,0.014 0.006 0.081 0.009 0.003 0.016 0.15 0.016 0.12 0 0.013 0.001 0.108 0.008 0 0.007 0.09 0.132 0 0.003 0 0.007 0.03 0.017 0.007 0.003 0 0.008 0.013 0.138 
English/CSTAUS_business3.en,0.007 0.007 0.093 0.005 0.002 0.019 0.161 0.021 0.106 0.001 0.009 0.002 0.103 0.008 0 0.003 0.079 0.143 0 0.001 0 0.009 0.023 0.012 0.01 0 0 0.014 0.013 0.147 
English/CSTAUS_business4.en,0.017 0.007 0.056 0.005 0.004 0.018 0.156 0.02 0.121 0.005 0.019 0 0.105 0.01 0 0.002 0.103 0.11 0 0.001 0.002 0.016 0.018 0.016 0.012 0.004 0 0.021 0.013 0.141 
English/CSTAUS_business5.en,0.009 0.01 0.04 0.006 0.003 0.014 0.192 0.024 0.116 0.009 0.014 0 0.109 0.005 0 0.002 0.1 0.111 0 0.003 0 0.018 0.02 0.005 0.01 0.004 0 0.025 0.011 0.14 
English/CSTAUS_business6.en,0.012 0.006 0.052 0.009 0.013 0.012 0.196 0.026 0.1 0 0.018 0 0.124 0.007 0.001 0.005 0.078 0.119 0 0 0 0.025 0.023 0.006 0.007 0 0 0.02 0.008 0.131 
English/CSTAUS_business7.en,0.011 0.018 0.044 0.01 0.029 0.01 0.2 0.022 0.097 0.008 0.016 0.006 0.106 0.014 0 0.007 0.098 0.082 0 0.001 0 0.011 0.034 0.002 0.005 0.002 0 0.021 0.009 0.138 
